0,1,2,3,4,5,6,7,8
-0.03421300958059118,0.43611463963121555,-0.9376290301424648,0.6745913450714877,0.7413611879632573,1.1439636648379616,0.11825928823700893,0.054621732171748275,0.1774204764475618
0.007968184994875881,-1.5134892361923904,0.2369276094819756,-2.227528272966491,1.3786768146990642,-1.1053643328970146,0.16290493753698057,0.07261130776340625,0.27856995286969594
-0.3083907743211268,-1.5134892361923904,1.411484249106416,0.09416742146389186,-0.4624572180932561,1.9087351840678548,-0.15854373742281666,-0.1252740237448356,-0.19827757883465189
2.644292845961564,0.43611463963121555,0.2369276094819756,-1.0666804257512996,0.31648410347272615,-0.6554987333500194,2.198746545615694,2.1144281374166316,2.2004100048902484
-0.16075659330699235,-0.5386872982805875,-0.9376290301424648,-1.0666804257512996,-0.3916443706781658,-0.6554987333500194,0.020038859777070688,0.054621732171748275,-0.010428551193545365
0.029058782282609413,-0.5386872982805875,-0.35035071033024456,0.09416742146389186,0.033232713812365346,-1.1053643328970146,0.21647971669694638,0.2704966392716489,0.2496701024633718
-0.8567463038021982,1.4109165775430186,1.411484249106416,0.6745913450714877,-1.524649929319594,-0.20563313380302417,-0.8550158665023769,-0.8178726840236824,-0.9785735398054027
-0.4771155526229951,-0.5386872982805875,-0.9376290301424648,-1.0666804257512996,0.10404556122745555,-0.20563313380302417,-0.337126334622704,-0.377128082028053,-0.34277683086627253
0.7039578954900815,0.43611463963121555,0.2369276094819756,0.6745913450714877,0.10404556122745555,0.2442324657439711,0.8683061964765351,0.8461630582047165,0.8710168861993396
0.029058782282609413,-0.5386872982805875,-0.35035071033024456,-0.4862565021437039,0.24567125605763596,-0.20563313380302417,0.16290493753698057,0.19853833690501535,0.20632032685388593
-0.8567463038021982,-1.5134892361923904,0.8242059292941958,0.6745913450714877,0.953799730208528,0.2442324657439711,-0.9800236845422977,-0.9617892887569496,-0.877424063383268
-1.0465616793917998,-1.5134892361923904,1.9987625689186361,-1.0666804257512996,1.4494896621141493,-0.6554987333500194,-1.3371888789420716,-1.3215808005901173,-1.1953224178528334
-0.9832898875285992,-0.5386872982805875,0.2369276094819756,1.2550152686790834,0.17485840864254576,-0.6554987333500194,-1.1139606324422127,-1.1506798324693623,-1.108622866633861
-1.0465616793917998,0.43611463963121555,0.8242059292941958,-1.0666804257512996,-0.6748957603385267,1.593829264384957,-1.2746849699221117,-1.3305755883859463,-1.3542715950876159
-0.561477941773929,-0.5386872982805875,0.8242059292941958,-1.0666804257512996,0.10404556122745555,-0.6554987333500194,-0.49785067210260225,-0.44908638439468573,-0.4583762324915684
1.505400592423955,1.4109165775430186,0.2369276094819756,0.09416742146389186,1.2370511198688838,-1.1053643328970146,1.3683374686362189,1.412834689341955,1.5646132959511188
-0.8145651092267312,1.4109165775430186,-1.524907349954685,-1.0666804257512996,-1.0289599974139727,2.493560463478947,-0.8282284769223937,-0.8538518352069993,-0.9352237641959162
-0.6247497336371296,-0.5386872982805875,-0.9376290301424648,0.6745913450714877,0.5997354931330819,-1.55522993244401,-0.551425451262568,-0.5840082013321238,-0.5017260081010549
-0.8145651092267312,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,-0.2500186758479905,-1.1053643328970146,-0.846086736642382,-0.8088778962278534,-0.8485242129769438
0.725048492777815,-0.5386872982805875,-0.35035071033024456,-2.227528272966491,-0.037580133602719834,-0.20563313380302417,0.8683061964765351,0.8461630582047165,0.8565669609961779
0.429780130749546,-0.5386872982805875,-1.524907349954685,-1.0666804257512996,-0.8873343025837923,-0.20563313380302417,0.6718653395566593,0.7112412412672784,0.5675684569329372
1.505400592423955,-1.5134892361923904,-0.9376290301424648,-1.0666804257512996,-0.9581471499988825,1.593829264384957,1.4308413776561797,1.4757982039127595,1.3045146422942022
0.23996475515994448,1.4109165775430186,0.2369276094819756,-1.0666804257512996,0.31648410347272615,-0.20563313380302417,0.3504166645968621,0.3964236684132572,0.4086192796981542
-1.0465616793917998,-0.5386872982805875,-0.9376290301424648,-1.0666804257512996,0.10404556122745555,-0.20563313380302417,-1.2836140997821057,-1.2676120738151417,-1.2675720438686433
-0.16075659330699235,-1.5134892361923904,-0.35035071033024456,0.09416742146389186,-1.6662756241497745,1.593829264384957,0.08254276879703146,0.1445696101300398,-0.08267817720935537
0.429780130749546,-1.5134892361923904,-0.9376290301424648,-1.0666804257512996,-0.10839298101781004,2.043694863931952,0.555786651376732,0.6212933633089869,0.5675684569329372
-0.7723839146512642,-0.5386872982805875,-0.35035071033024456,1.835439192286679,-0.17920582843290025,-1.1053643328970146,-0.783582827622422,-0.7639039572487076,-0.7907245121642956
-0.05530360686832471,-0.5386872982805875,1.9987625689186361,-1.0666804257512996,-0.10839298101781004,-1.1053643328970146,0.1271884180970031,0.18054876131335656,0.1340707008380753
0.8937732710796832,-0.5386872982805875,0.8242059292941958,-0.4862565021437039,-0.5332700655083462,-0.20563313380302417,1.0736761832564048,1.0350536019171293,0.9577164374183127
0.47196132532501306,-2.4882911741041935,-0.9376290301424648,-1.0666804257512996,2.794933763000848,0.2442324657439711,0.44863709305680033,0.5223506975548655,0.8421170357930161
-0.20293778788245942,-0.5386872982805875,-0.9376290301424648,-1.0666804257512996,-1.170585692244148,-0.20563313380302417,0.04682624935705399,0.09060088335506504,-0.06822825200619298
-0.6247497336371296,-1.5134892361923904,0.2369276094819756,1.835439192286679,-0.3916443706781658,2.6285201433430445,-0.5960711005625405,-0.5840082013321238,-0.6317753349295132
-0.9832898875285992,-0.5386872982805875,-1.524907349954685,0.6745913450714877,0.38729695088781135,-0.6554987333500194,-1.1318188921622017,-1.1686694080610212,-1.108622866633861
0.47196132532501306,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,0.6705483405481721,-0.20563313380302417,0.6629362096966643,0.6392829389006456,0.7409675593708813
-0.01312241229285765,-0.5386872982805875,-0.9376290301424648,0.6745913450714877,0.31648410347272615,-1.1053643328970146,0.1539758076769864,0.21652791249667336,0.22077025205704767
0.45087072803727957,1.4109165775430186,0.2369276094819756,-1.0666804257512996,-1.524649929319594,1.593829264384957,0.6629362096966643,0.7112412412672784,0.48086890571396484
0.8726826737919497,-1.5134892361923904,0.2369276094819756,0.6745913450714877,-1.8787141663950402,1.593829264384957,1.091534442976394,1.0440483897129582,0.7987672601835296
0.5985049090514143,0.43611463963121555,-0.9376290301424648,-0.4862565021437039,-1.0997728448290578,0.2442324657439711,0.8504479367565458,0.7921943314297417,0.6687179333550713
-1.0043804848163327,-0.5386872982805875,0.2369276094819756,0.09416742146389186,-0.8873343025837923,-0.6554987333500194,-1.14967715188219,-1.1776641958568501,-1.2386721934623193
-0.8778369010899317,0.43611463963121555,-1.524907349954685,0.6745913450714877,-2.161965556055396,1.593829264384957,-0.8550158665023769,-0.889830986390316,-1.0797230162275369
0.21887415787221096,-0.5386872982805875,-0.9376290301424648,0.6745913450714877,0.38729695088781135,-0.20563313380302417,0.4129205736168229,0.3964236684132572,0.4519690553076407
1.5264911897116886,-0.5386872982805875,-0.9376290301424648,-0.4862565021437039,-0.5332700655083462,-0.6554987333500194,1.537990935976112,1.5117773550960762,1.4345639691226604
0.45087072803727957,-1.5134892361923904,-0.35035071033024456,-0.4862565021437039,0.953799730208528,0.2442324657439711,0.5468575215167378,0.58531421212567,0.6831678585582331
-0.20293778788245942,1.4109165775430186,1.411484249106416,-1.0666804257512996,-0.2500186758479905,-0.20563313380302417,-0.006748529802912613,0.018642580988431502,-0.024878476396707108
-0.8356557065144646,1.4109165775430186,-1.524907349954685,0.6745913450714877,1.8743667466046907,-2.4549611315380004,-0.9800236845422977,-0.9437997131652915,-0.7762745869611338
-0.6247497336371296,0.43611463963121555,-0.35035071033024456,-0.4862565021437039,-1.3122113870743284,1.1439636648379616,-0.4532050228026306,-0.5120498989654902,-0.6173254097263514
-1.0043804848163327,-0.5386872982805875,0.8242059292941958,1.835439192286679,0.10404556122745555,-1.1053643328970146,-1.2121810609021508,-1.204648559244338,-1.1953224178528334
-1.1941958604059344,1.4109165775430186,-0.9376290301424648,1.2550152686790834,-0.6748957603385267,-0.6554987333500194,-1.5961336448819086,-1.5644400710775048,-1.6288201739476946
-1.1309240685427338,-0.5386872982805875,-0.9376290301424648,1.2550152686790834,-0.037580133602719834,-0.6554987333500194,-1.444338437262004,-1.4744921931192134,-1.4554210715097506
0.4930519226127466,0.43611463963121555,-0.9376290301424648,0.6745913450714877,-0.3916443706781658,0.6940980652909664,0.716510988856631,0.6662673022881326,0.6398180829487472
0.47196132532501306,0.43611463963121555,0.8242059292941958,-0.4862565021437039,-0.6748957603385267,0.2442324657439711,0.6718653395566593,0.6482777266964747,0.5675684569329372
-0.8778369010899317,-0.5386872982805875,0.2369276094819756,-1.0666804257512996,-0.8165214551687021,-0.20563313380302417,-0.9085906456623427,-0.871841410798658,-0.9641236146022404
1.083588646669285,-0.5386872982805875,0.8242059292941958,0.09416742146389186,0.5289226457179917,-0.6554987333500194,1.091534442976394,1.1699754188545675,1.2033651658720674
-1.1941958604059344,1.4109165775430186,-1.524907349954685,1.835439192286679,1.2370511198688838,0.2442324657439711,-1.6675666837618635,-1.654387949035797,-1.5565705479318848
-1.0043804848163327,0.43611463963121555,-1.524907349954685,-1.0666804257512996,0.38729695088781135,-1.1053643328970146,-1.1675354116021792,-1.2136433470401669,-1.151972642243347
0.8937732710796832,-0.5386872982805875,0.2369276094819756,0.09416742146389186,-0.7457086077536118,-0.20563313380302417,1.0826053131164,1.0800275408962752,0.9721663626214744
0.47196132532501306,1.4109165775430186,1.9987625689186361,-0.4862565021437039,0.8121740353783475,0.6940980652909664,0.5468575215167378,0.6122985755131578,0.6831678585582331
0.36650833888634543,0.43611463963121555,-1.524907349954685,-0.4862565021437039,-0.9581471499988825,1.593829264384957,0.6004323006767044,0.5763194243298411,0.46641898051080244
-0.8145651092267312,0.43611463963121555,-1.524907349954685,-1.0666804257512996,-0.2500186758479905,0.2442324657439711,-0.8639449963623711,-0.8538518352069993,-0.877424063383268
0.5352331171882136,-0.5386872982805875,-1.524907349954685,0.6745913450714877,-0.5332700655083462,-0.6554987333500194,0.7254401187166252,0.7921943314297417,0.6831678585582331
-0.2662095797456598,-1.5134892361923904,-0.35035071033024456,0.6745913450714877,-2.586842640545932,2.043694863931952,0.02896798963706486,0.09060088335506504,-0.25607727964730015
-1.0254710821040662,0.43611463963121555,-0.35035071033024456,-1.6471043493588955,0.10404556122745555,0.2442324657439711,-1.1943228011821625,-1.231632922631825,-1.1953224178528334
2.538839859522897,0.43611463963121555,1.411484249106416,-0.4862565021437039,-0.7457086077536118,1.593829264384957,2.1094552470157506,2.069454198437485,1.9547612764364934
0.429780130749546,1.4109165775430186,-0.9376290301424648,0.6745913450714877,0.5997354931330819,1.1439636648379616,0.555786651376732,0.6033037877173288,0.6542680081519096
0.261055352447678,1.4109165775430186,1.9987625689186361,-1.0666804257512996,0.5997354931330819,0.2442324657439711,0.4039914437568279,0.44139760739240297,0.4953188309171266
-0.45602495533526155,0.43611463963121555,-0.35035071033024456,-1.0666804257512996,-0.5332700655083462,-0.20563313380302417,-0.2835515554627374,-0.3501437186405652,-0.3716766812725967
-0.8145651092267312,-0.5386872982805875,0.2369276094819756,1.835439192286679,-0.037580133602719834,-1.1053643328970146,-0.8192993470623995,-0.7908883206361955,-0.805174437367458
-1.0254710821040662,1.4109165775430186,-1.524907349954685,-0.4862565021437039,0.033232713812365346,1.1439636648379616,-1.2478975803421284,-1.222638134835996,-1.2242222682591575
0.45087072803727957,-1.5134892361923904,-0.9376290301424648,-1.0666804257512996,2.0868052888499564,-0.20563313380302417,0.4397079631968054,0.5043611219632075,0.7409675593708813
0.4930519226127466,0.43611463963121555,-0.35035071033024456,-1.0666804257512996,-0.17920582843290025,-0.20563313380302417,0.716510988856631,0.6392829389006456,0.6542680081519096
-0.7723839146512642,-0.5386872982805875,0.2369276094819756,0.09416742146389186,0.10404556122745555,-1.1053643328970146,-0.7746536977624271,-0.7998831084320245,-0.7762745869611338
-0.6247497336371296,-1.5134892361923904,-0.35035071033024456,0.6745913450714877,0.8121740353783475,-1.150350892851715,-0.5782128408425513,-0.5480290501488071,-0.4728261576947308
-0.5403873444861954,-0.5386872982805875,-1.524907349954685,-1.0666804257512996,0.24567125605763596,-1.1053643328970146,-0.4889215422426081,-0.44908638439468573,-0.44392630728840665
0.5774143117636807,-0.5386872982805875,-0.9376290301424648,-0.4862565021437039,-0.037580133602719834,-0.20563313380302417,0.7700857680165968,0.7472203924505951,0.7554174845740431
0.45087072803727957,-1.5134892361923904,-1.524907349954685,-1.0666804257512996,1.5203025095292395,1.593829264384957,0.493282742356772,0.5223506975548655,0.6976177837613948
0.1134211714335433,-0.5386872982805875,0.2369276094819756,-1.0666804257512996,0.17485840864254576,-1.55522993244401,0.3147001451568846,0.34245494163828244,0.3508195788855059
0.429780130749546,1.4109165775430186,0.2369276094819756,1.835439192286679,-0.10839298101781004,1.593829264384957,0.555786651376732,0.58531421212567,0.5531185317297749
-0.5192967471984619,-0.5386872982805875,0.2369276094819756,0.09416742146389186,-0.6040829129234365,-0.6554987333500194,-0.3907011137826698,-0.34114893084473624,-0.4294763820852443
-0.9411086929531323,1.4109165775430186,0.8242059292941958,-0.4862565021437039,1.0246125776236181,1.593829264384957,-1.1050315025822184,-1.1326902568777044,-1.0219233154148886
0.9359544656551503,0.43611463963121555,-1.524907349954685,-0.4862565021437039,-0.5332700655083462,0.6940980652909664,1.0736761832564048,1.116006692079592,1.015516138230961
-1.0254710821040662,-0.5386872982805875,0.2369276094819756,-1.0666804257512996,0.31648410347272615,-1.1053643328970146,-1.221110190762145,-1.2136433470401669,-1.180872492649671
2.707564637824765,-0.5386872982805875,0.8242059292941958,-1.0666804257512996,-0.3208315232630807,-0.6554987333500194,2.2433921949156663,2.285329105537386,2.2004100048902484
-0.8145651092267312,-0.5386872982805875,-0.35035071033024456,1.835439192286679,-0.3916443706781658,-0.6554987333500194,-0.846086736642382,-0.8358622596153412,-0.877424063383268
0.45087072803727957,-1.5134892361923904,0.2369276094819756,0.6745913450714877,0.6705483405481721,1.1439636648379616,0.484353612496777,0.5313454853506953,0.5964683073392614
-0.1818471905947259,0.43611463963121555,-0.35035071033024456,0.09416742146389186,-0.4624572180932561,0.2442324657439711,0.02896798963706486,-0.008341782399056277,-0.03932840159986949
-1.0676522766795336,0.43611463963121555,-0.35035071033024456,-1.0666804257512996,0.45810979830290155,0.2442324657439711,-1.3282597490820776,-1.3215808005901173,-1.2820219690718058
0.05014937957034271,-0.5386872982805875,0.2369276094819756,-0.4862565021437039,-0.10839298101781004,-0.6554987333500194,0.22540884655694135,0.2794914270674779,0.23522017726021005
0.23996475515994448,-0.5386872982805875,-0.9376290301424648,-1.0666804257512996,0.38729695088781135,-0.20563313380302417,0.4307788333368112,0.46838197077989074,0.4953188309171266
0.21887415787221096,-1.5134892361923904,0.8242059292941958,0.09416742146389186,0.45810979830290155,-1.1053643328970146,0.32362927501687877,0.3874288806174282,0.4086192796981542
-0.8145651092267312,-0.5386872982805875,-0.9376290301424648,0.6745913450714877,0.17485840864254576,-0.6554987333500194,-0.8371576067823878,-0.9078205619819748,-0.8485242129769438
